Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
57516,2022-08-08 19:00:00,970.6,998.8,970.8,970.6,2.1,4.2,138,181,1.4,135,34.2,35.0,34.2,47,44,0.0,2,37.83
57517,2022-08-08 19:00:00,970.3,998.8,970.7,970.3,1.5,2.5,96,80,1.7,91,31.9,33.0,31.9,52,48,0.0,1,34.66
57518,2022-08-08 19:00:00,944.5,999.1,944.8,944.5,4.9,7.9,138,132,4.4,130,31.4,32.1,31.4,50,48,0.0,3,33.29
57519,2022-08-08 19:00:00,925.7,1000.8,925.8,925.6,2.4,3.3,85,75,1.5,86,28.0,28.7,28.0,60,58,0.0,1,29.45
57520,2022-08-08 19:00:00,958.8,999.7,958.9,958.8,1.9,2.8,129,138,0.7,133,33.0,33.6,33.0,47,46,0.0,1,35.46
57523,2022-08-08 19:00:00,957.6,1000.1,957.7,957.5,3.3,7.3,152,261,2.0,133,30.9,33.2,30.9,55,45,0.0,2,33.48
57525,2022-08-08 19:00:00,957.5,1002.1,957.6,957.5,1.1,1.5,301,8,0.8,107,27.6,28.3,27.5,73,68,0.0,1,30.26
57536,2022-08-08 19:00:00,918.2,1003.0,918.2,918.1,1.4,1.7,135,135,0.8,127,24.6,25.3,24.5,81,78,0.0,1,25.23
57537,2022-08-08 19:00:00,967.0,1002.4,967.0,966.9,0.7,1.8,190,34,0.5,144,27.3,28.0,27.3,73,70,0.0,1,29.67
57612,2022-08-08 19:00:00,948.2,999.6,948.6,948.2,5.1,7.2,177,181,5.2,172,30.4,30.9,30.3,53,51,0.0,3,32.19
57633,2022-08-08 19:00:00,914.1,1003.2,914.2,914.0,1.4,1.4,62,61,1.2,52,23.2,23.8,23.2,72,72,0.0,1,23.46
57635,2022-08-08 19:00:00,942.7,1002.6,943.0,942.7,3.8,4.6,88,128,1.3,83,25.4,26.1,25.2,80,76,0.0,2,26.08
56038,2022-08-08 19:00:00,616.0,994.3,616.0,615.9,2.0,3.1,116,177,1.2,158,7.8,8.7,7.8,67,64,0.0,1,6.38
56079,2022-08-08 19:00:00,667.7,996.7,667.8,667.7,4.0,4.4,90,201,1.5,87,12.5,13.2,12.4,89,87,0.0,1,12.13
56097,2022-08-08 19:00:00,849.7,997.3,850.1,849.7,3.0,4.7,71,75,2.1,92,26.2,26.6,26.2,66,63,0.0,2,26.6
56144,2022-08-08 19:00:00,689.9,994.3,690.0,689.7,2.1,3.7,357,288,1.0,89,13.0,14.1,13.0,72,67,0.0,1,12.24
56146,2022-08-08 19:00:00,677.1,992.8,677.1,676.9,1.3,1.7,315,999017,0.0,186,13.2,14.2,13.2,68,56,0.0,0,12.35
56147,2022-08-08 19:00:00,702.9,992.1,702.9,702.5,2.0,2.8,130,107,1.3,124,15.0,15.9,15.0,63,59,0.0,1,14.2
56152,2022-08-08 19:00:00,637.4,996.1,637.5,637.3,1.3,1.9,287,999017,0.0,286,7.0,8.1,7.0,81,76,0.0,0,5.87
56158,2022-08-08 19:00:00,675.2,995.9,675.2,675.0,1.6,2.1,160,64,0.7,164,10.5,11.6,10.5,73,71,0.0,1,9.51
56164,2022-08-08 19:00:00,685.1,995.9,685.2,685.0,1.5,2.2,281,301,1.4,303,10.3,11.1,10.3,78,74,0.0,1,9.42
56167,2022-08-08 19:00:00,708.1,994.3,708.1,707.9,1.7,2.4,247,175,0.7,271,13.4,14.5,13.3,68,62,0.0,1,12.57
56168,2022-08-08 19:00:00,780.1,994.2,780.1,779.7,1.5,2.6,303,327,0.7,292,20.4,21.1,20.4,55,53,0.0,1,19.93
56171,2022-08-08 19:00:00,686.6,995.4,686.7,686.6,2.1,2.2,129,151,1.2,120,11.8,12.6,11.8,88,85,0.0,1,11.33
56172,2022-08-08 19:00:00,735.3,993.9,735.3,735.2,0.9,1.3,357,999017,0.2,344,16.4,16.8,16.3,72,69,0.0,1,15.98
56173,2022-08-08 19:00:00,669.1,998.8,669.3,669.1,1.7,2.6,143,170,1.2,193,8.7,9.2,7.7,90,85,0.0,1,7.98
56178,2022-08-08 19:00:00,759.9,996.6,759.9,759.9,1.6,2.0,198,201,0.3,162,21.2,22.1,21.2,58,53,0.0,1,20.89
56180,2022-08-08 19:00:00,836.5,1000.6,836.9,836.5,1.5,2.2,31,45,1.2,30,22.7,23.4,22.7,79,77,0.0,1,23.09
56181,2022-08-08 19:00:00,941.1,999.9,941.5,941.1,2.6,4.2,307,331,1.4,334,26.9,27.5,26.9,90,88,0.0,1,30.82
56182,2022-08-08 19:00:00,719.8,995.4,720.0,719.8,2.0,2.5,17,19,1.8,18,17.6,17.7,17.6,75,75,0.0,2,17.37
56183,2022-08-08 19:00:00,857.3,999.1,857.9,857.3,1.2,1.9,210,168,1.0,234,24.8,25.6,24.8,67,61,0.0,1,25.08
56184,2022-08-08 19:00:00,808.0,997.9,808.1,808.0,2.1,3.3,183,122,1.6,120,21.9,22.9,21.9,67,63,0.0,1,21.9
56185,2022-08-08 19:00:00,760.5,994.3,760.6,760.5,1.1,1.7,278,269,1.3,312,20.6,22.0,20.6,67,63,0.0,1,20.47
56186,2022-08-08 19:00:00,935.8,999.5,936.2,935.8,2.0,3.4,17,23,1.5,5,28.9,29.0,28.3,73,72,0.0,1,33.06
56187,2022-08-08 19:00:00,940.2,999.7,940.5,940.2,3.0,5.1,346,302,1.7,338,26.6,26.8,26.5,91,90,0.0,1,29.7
56188,2022-08-08 19:00:00,926.4,1001.0,926.6,926.0,3.0,6.4,98,329,1.1,109,26.6,27.1,26.6,91,80,0.0,1,29.7
56189,2022-08-08 19:00:00,936.8,999.8,938.0,936.8,3.3,6.7,214,114,0.7,260,25.8,27.0,25.8,94,87,9.5,1,27.63
56197,2022-08-08 19:00:00,941.5,999.7,941.8,941.4,2.9,6.6,219,293,1.8,243,28.2,29.3,28.2,76,70,0.0,2,31.96
56198,2022-08-08 19:00:00,942.4,999.4,942.5,942.4,1.7,2.7,301,325,1.4,319,27.8,27.8,27.6,80,80,0.0,2,31.6
56199,2022-08-08 19:00:00,949.1,999.0,949.5,949.1,1.5,1.9,343,325,1.7,331,28.6,29.2,28.6,85,81,0.0,1,34.64
56247,2022-08-08 19:00:00,742.9,992.0,743.0,742.6,1.7,3.1,31,218,0.6,56,18.7,19.3,18.7,59,52,0.0,1,18.17
56251,2022-08-08 19:00:00,698.1,994.9,698.1,697.8,1.8,2.5,273,248,1.4,255,12.4,13.3,12.4,71,67,0.0,1,11.55
56257,2022-08-08 19:00:00,634.9,997.3,634.9,634.5,1.5,2.4,221,119,1.2,136,11.0,11.8,11.0,70,65,0.0,1,9.98
56263,2022-08-08 19:00:00,800.9,993.8,800.9,800.5,4.4,7.5,259,258,4.7,251,24.3,25.7,24.3,47,44,0.0,3,24.01
56267,2022-08-08 19:00:00,740.1,994.6,740.2,739.8,1.2,1.6,94,999017,0.2,107,16.5,17.1,16.5,62,59,0.0,1,15.82
56272,2022-08-08 19:00:00,939.2,1000.0,939.8,939.2,3.9,5.6,318,322,0.5,346,25.5,26.2,25.5,94,93,1.2,1,26.56
56273,2022-08-08 19:00:00,914.0,1001.7,914.5,914.0,1.4,1.7,48,42,1.2,44,24.1,24.6,24.1,100,100,0.0,1,25.18
56276,2022-08-08 19:00:00,948.5,999.4,948.9,948.5,1.5,1.9,245,272,0.8,250,27.8,28.3,27.8,100,96,0.0,1,35.66
56278,2022-08-08 19:00:00,913.1,1000.9,913.4,913.1,2.4,4.4,228,272,2.0,208,25.1,25.5,25.1,93,90,0.0,2,26.09
56279,2022-08-08 19:00:00,920.9,1001.3,921.3,920.9,1.6,2.0,119,115,1.3,123,25.0,25.5,25.0,96,94,0.0,1,26.06
56280,2022-08-08 19:00:00,925.6,1000.3,926.0,925.6,0.7,1.4,304,262,1.0,231,26.0,26.3,25.9,90,89,0.0,1,28.04
56281,2022-08-08 19:00:00,936.9,999.6,937.5,936.9,1.9,2.1,191,198,1.4,182,26.7,27.2,26.7,94,92,0.0,2,30.93
56284,2022-08-08 19:00:00,943.2,999.6,943.9,943.2,1.2,1.5,184,69,0.7,187,26.7,27.3,26.7,100,100,0.0,1,31.93
56285,2022-08-08 19:00:00,940.3,999.5,940.8,940.3,1.8,2.5,39,298,0.5,18,27.0,27.9,27.0,85,75,0.0,1,30.22
56286,2022-08-08 19:00:00,944.6,999.6,944.7,944.5,1.4,1.5,118,350,1.3,128,27.2,27.3,27.2,96,94,0.0,1,32.79
56288,2022-08-08 19:00:00,945.7,999.6,945.9,945.7,0.8,2.3,25,342,1.3,239,26.7,27.1,26.7,93,89,0.0,1,30.77
56289,2022-08-08 19:00:00,951.8,999.1,952.2,951.8,1.7,3.3,346,347,1.2,344,30.6,31.2,30.6,71,71,0.0,1,36.82
56290,2022-08-08 19:00:00,943.6,999.3,943.9,943.6,2.3,3.9,309,325,1.8,327,29.5,30.7,29.5,70,64,0.0,2,33.85
56296,2022-08-08 19:00:00,946.0,999.6,946.0,945.9,1.3,1.8,290,81,1.6,53,28.8,29.0,28.7,73,73,0.0,1,32.83
56297,2022-08-08 19:00:00,951.5,998.8,952.2,951.5,3.0,3.7,253,239,1.5,250,29.3,29.3,28.6,75,75,0.0,2,34.45
56298,2022-08-08 19:00:00,953.5,998.4,953.9,953.5,1.4,1.7,23,45,1.1,24,30.5,30.9,30.4,69,67,0.0,1,36.02
56357,2022-08-08 19:00:00,650.9,996.7,651.1,650.9,2.5,4.5,208,173,0.8,197,13.6,13.8,13.6,68,66,0.0,1,12.79
56371,2022-08-08 19:00:00,851.2,995.3,851.4,851.2,2.6,3.9,48,14,2.7,13,25.4,26.0,25.1,67,63,0.0,2,25.74
56373,2022-08-08 19:00:00,915.4,1001.0,915.5,915.4,2.0,3.1,193,314,0.6,194,25.4,25.6,25.3,88,86,0.0,1,26.29
56374,2022-08-08 19:00:00,744.1,999.1,744.2,744.0,2.5,3.6,26,39,2.0,25,18.1,18.8,18.1,79,77,0.0,2,18.03
56376,2022-08-08 19:00:00,883.9,998.5,884.1,883.8,2.8,4.1,48,56,2.7,38,28.1,28.8,28.1,65,62,0.0,2,30.2
56378,2022-08-08 19:00:00,905.1,999.4,905.2,905.0,3.5,5.0,233,217,3.4,217,26.2,27.1,26.2,83,77,0.0,2,28.2
56380,2022-08-08 19:00:00,937.6,999.4,938.0,937.6,2.3,3.8,250,275,2.2,263,28.8,28.9,28.7,77,76,0.0,2,33.59
56381,2022-08-08 19:00:00,931.4,999.2,932.0,931.4,3.1,3.9,340,304,2.2,328,29.7,29.7,29.6,68,68,0.0,2,33.88
56382,2022-08-08 19:00:00,947.5,999.0,948.2,947.5,2.4,3.5,357,339,1.0,306,29.4,30.3,29.4,80,73,0.0,2,35.88
56383,2022-08-08 19:00:00,949.6,999.2,950.0,949.6,1.4,1.9,300,292,1.0,295,29.0,29.2,29.0,90,83,0.0,1,37.23
56384,2022-08-08 19:00:00,953.0,999.2,953.4,953.0,1.8,2.2,197,248,1.8,221,27.9,28.8,27.9,88,80,0.0,2,33.26
56385,2022-08-08 19:00:00,705.0,1005.1,705.4,705.0,2.3,6.9,113,112,3.1,118,14.0,14.3,13.8,100,100,0.0,2,14.07
56386,2022-08-08 19:00:00,953.0,999.1,953.5,953.0,1.8,2.4,287,262,1.1,287,30.4,30.4,30.3,74,74,0.0,1,37.13
56387,2022-08-08 19:00:00,931.1,1000.4,931.6,931.1,1.5,2.1,143,147,1.3,138,27.2,27.7,27.2,75,73,0.0,1,29.68
56389,2022-08-08 19:00:00,956.7,998.9,957.1,956.7,1.0,1.3,211,999017,0.1,210,29.2,29.5,28.9,75,75,0.0,1,34.19
56390,2022-08-08 19:00:00,955.0,999.3,955.3,954.9,1.0,1.1,43,210,0.8,29,28.8,29.0,28.8,91,89,0.0,1,36.83
56391,2022-08-08 19:00:00,946.7,999.2,947.1,946.7,2.3,4.5,343,348,2.9,1,30.0,30.7,30.0,74,73,0.0,2,36.04
56393,2022-08-08 19:00:00,958.4,998.5,958.8,958.4,1.0,1.4,40,38,1.2,245,31.3,31.9,31.3,68,65,0.0,1,37.79
56394,2022-08-08 19:00:00,956.8,998.6,957.2,956.8,2.5,3.8,329,163,0.5,341,29.0,29.5,29.0,76,72,0.0,1,33.9
56395,2022-08-08 19:00:00,960.2,998.4,960.7,960.2,2.0,2.6,349,320,0.5,341,30.7,31.1,30.7,69,67,0.0,1,36.52
56396,2022-08-08 19:00:00,959.9,998.4,960.3,959.9,1.0,1.3,248,196,0.6,262,31.2,31.7,31.2,72,68,0.0,1,38.78
56399,2022-08-08 19:00:00,965.1,998.6,965.3,965.0,1.1,1.7,111,131,1.2,193,30.8,31.8,30.5,80,74,0.0,1,40.21
56441,2022-08-08 19:00:00,759.5,994.1,759.5,759.4,2.1,3.6,90,251,1.1,136,23.2,24.1,23.2,48,44,0.0,1,22.83
56443,2022-08-08 19:00:00,723.1,997.0,723.2,723.1,1.6,2.4,340,354,1.0,360,16.3,16.5,16.1,71,70,0.0,1,15.84
56459,2022-08-08 19:00:00,764.6,1000.1,764.8,764.6,1.3,2.1,6,245,0.6,351,19.7,19.7,19.3,69,68,0.0,1,19.53
56462,2022-08-08 19:00:00,717.3,998.6,717.4,717.2,2.2,3.3,315,271,1.2,330,15.6,15.6,15.4,76,75,0.0,1,15.2
56473,2022-08-08 19:00:00,888.7,999.8,888.9,888.6,1.3,2.2,110,63,0.9,50,25.7,26.3,25.7,67,64,0.0,1,26.07
56474,2022-08-08 19:00:00,819.8,997.4,820.0,819.7,1.4,2.1,129,275,0.4,116,22.0,22.7,22.0,75,70,0.0,1,22.21
56475,2022-08-08 19:00:00,830.5,1000.8,830.8,830.5,1.7,2.4,159,203,0.4,147,21.0,21.4,20.8,82,82,0.0,1,21.3
56478,2022-08-08 19:00:00,814.7,998.2,815.1,814.7,2.7,4.1,110,117,1.7,106,20.1,20.3,20.1,78,77,0.0,2,20.2
56479,2022-08-08 19:00:00,793.7,999.2,793.9,793.7,0.9,1.4,143,144,1.1,5,16.4,16.9,16.4,94,92,0.0,1,16.55
56480,2022-08-08 19:00:00,939.7,1001.0,940.2,939.7,1.4,2.0,270,227,0.6,242,24.4,24.7,24.4,94,93,0.0,1,25.35
56485,2022-08-08 19:00:00,869.5,996.5,869.9,869.5,1.5,2.6,360,143,0.6,67,24.3,24.6,24.2,77,77,0.0,1,24.8
56487,2022-08-08 19:00:00,804.1,999.1,804.5,804.1,1.8,3.2,88,18,1.0,87,16.4,16.7,16.4,95,94,0.0,1,16.58
56490,2022-08-08 19:00:00,953.4,999.6,953.9,953.4,1.4,1.9,224,999017,0.2,214,28.0,28.2,28.0,87,86,0.0,1,33.33
56491,2022-08-08 19:00:00,947.1,998.9,947.4,947.1,3.9,5.9,224,224,3.7,231,28.8,29.3,28.8,74,72,0.0,3,33.02
56492,2022-08-08 19:00:00,944.3,998.7,944.6,944.3,3.5,4.0,228,219,3.3,231,29.4,30.2,29.4,75,71,0.0,2,34.7
56493,2022-08-08 19:00:00,966.7,998.9,967.0,966.7,1.0,1.5,42,44,1.0,49,28.7,29.1,28.7,100,100,0.0,1,39.02
56494,2022-08-08 19:00:00,956.5,998.7,956.8,956.5,1.0,1.3,249,999017,0.1,272,28.7,29.4,28.7,78,75,0.0,1,33.53
56496,2022-08-08 19:00:00,959.0,999.0,959.2,959.0,3.3,4.8,205,205,2.6,220,29.6,30.2,29.5,69,66,0.0,2,33.87
56498,2022-08-08 19:00:00,940.2,999.4,940.5,940.2,1.3,1.8,153,165,1.5,173,27.1,27.5,27.1,86,83,0.0,1,30.65
56499,2022-08-08 19:00:00,944.2,999.3,944.5,944.2,1.0,1.3,298,999017,0.1,201,28.5,28.8,28.5,79,77,0.0,1,33.2
56565,2022-08-08 19:00:00,752.6,1002.2,752.8,752.5,2.1,2.6,87,92,2.2,95,17.2,17.8,17.2,88,80,0.0,2,17.27
56569,2022-08-08 19:00:00,858.6,999.5,858.7,858.4,2.9,4.7,281,290,0.9,266,21.3,21.3,21.2,93,92,3.1,1,21.91
56571,2022-08-08 19:00:00,836.8,996.9,837.0,836.8,1.6,2.5,329,334,1.5,327,23.4,23.4,23.1,72,71,0.0,2,23.68
56575,2022-08-08 19:00:00,844.5,1003.8,844.8,844.5,1.8,3.4,334,293,0.8,352,22.5,23.3,22.5,82,76,0.0,1,22.95
56578,2022-08-08 19:00:00,883.4,1001.1,883.6,883.3,0.9,1.3,158,142,0.6,193,25.3,26.0,25.3,72,68,0.0,1,25.77
56580,2022-08-08 19:00:00,763.9,1001.8,764.3,763.9,0.9,1.5,62,358,0.4,321,14.3,14.7,14.3,100,99,0.0,1,14.4
56584,2022-08-08 19:00:00,885.4,997.3,885.6,885.3,3.2,3.7,20,300,0.8,37,25.1,25.7,25.1,66,60,0.0,1,25.39
56592,2022-08-08 19:00:00,958.0,999.0,958.4,958.0,2.0,2.7,214,149,0.6,231,28.7,29.2,28.7,86,79,0.0,1,35.2
56593,2022-08-08 19:00:00,953.4,998.9,953.6,953.4,2.5,2.8,188,184,1.7,173,29.7,29.9,29.6,78,76,0.0,2,36.24
56665,2022-08-08 19:00:00,881.5,1002.3,881.6,881.3,1.6,2.8,45,51,1.3,347,22.3,22.9,22.3,88,85,0.0,1,22.88
56666,2022-08-08 19:00:00,872.9,1001.6,873.1,872.8,1.2,1.7,145,151,1.1,147,24.0,24.2,23.9,78,75,0.0,1,24.49
56670,2022-08-08 19:00:00,881.7,1002.0,881.9,881.7,1.2,1.5,79,59,1.0,274,23.2,24.0,23.1,89,80,0.0,1,23.9
56671,2022-08-08 19:00:00,817.1,1003.7,817.3,817.0,1.7,2.0,62,80,0.9,58,19.8,20.5,19.8,93,81,0.0,1,20.26
56674,2022-08-08 19:00:00,867.3,1001.5,867.5,867.2,1.4,2.0,329,219,0.3,356,24.0,24.6,24.0,68,65,0.0,1,24.23
56675,2022-08-08 19:00:00,827.4,1002.9,827.7,827.4,0.8,1.1,53,351,0.3,62,20.6,20.6,20.5,86,84,0.0,0,20.96
57204,2022-08-08 19:00:00,916.7,1001.1,916.8,916.7,1.3,1.6,213,222,0.8,175,24.8,25.1,24.8,100,100,0.0,1,25.95
57206,2022-08-08 19:00:00,941.0,1000.3,941.1,941.0,1.6,2.1,135,178,0.4,97,26.7,27.2,26.7,83,81,0.0,1,29.32
57208,2022-08-08 19:00:00,941.0,1000.3,941.1,941.0,1.3,1.9,197,175,0.7,175,26.3,26.9,26.3,91,87,0.0,1,28.87
57216,2022-08-08 19:00:00,937.9,1000.6,938.1,937.9,2.1,3.3,45,116,0.9,61,27.2,27.7,27.2,77,75,0.0,1,29.88
57217,2022-08-08 19:00:00,946.2,1000.5,946.2,946.1,1.1,1.9,152,148,1.3,131,26.8,27.1,26.8,79,77,0.0,1,29.22
57237,2022-08-08 19:00:00,928.6,1000.9,928.8,928.6,1.9,2.7,298,293,1.5,300,27.1,27.6,27.1,72,70,0.0,1,29.2
57303,2022-08-08 19:00:00,949.6,999.7,949.7,949.6,1.8,3.1,318,327,2.1,329,28.1,28.4,28.1,78,76,0.0,2,32.03
57306,2022-08-08 19:00:00,957.6,999.3,957.8,957.6,1.4,1.9,43,5,1.5,32,29.0,29.7,29.0,79,77,0.0,1,34.53
57307,2022-08-08 19:00:00,949.2,999.1,949.6,949.2,0.9,1.3,252,320,0.8,279,29.2,29.8,29.2,75,71,0.0,1,34.19
57308,2022-08-08 19:00:00,953.2,999.1,953.5,953.1,2.8,3.9,349,356,3.2,359,28.3,28.7,28.3,78,75,0.0,2,32.52
57309,2022-08-08 19:00:00,957.9,999.3,958.1,957.9,1.0,1.3,315,297,1.0,241,28.2,28.3,27.9,88,85,0.0,1,34.15
57313,2022-08-08 19:00:00,939.9,1000.2,940.0,939.8,2.5,2.8,352,347,2.3,350,28.0,28.5,27.9,69,67,0.0,2,30.54
57314,2022-08-08 19:00:00,955.0,999.2,955.3,955.0,1.6,2.1,31,16,1.5,29,29.1,29.5,29.1,79,76,0.0,1,34.8
57315,2022-08-08 19:00:00,929.3,999.7,929.3,929.1,1.9,2.4,53,72,1.5,68,30.2,30.9,30.2,58,55,0.0,2,32.81
57317,2022-08-08 19:00:00,954.3,999.4,954.6,954.1,2.1,2.3,98,82,1.3,57,29.7,30.5,29.7,70,67,0.0,1,34.32
57318,2022-08-08 19:00:00,955.1,999.5,955.3,955.0,2.0,2.5,79,65,1.5,182,29.0,30.6,29.0,71,61,0.0,2,32.91
57320,2022-08-08 19:00:00,947.9,1000.6,948.1,947.9,2.0,2.4,349,333,1.4,350,26.6,27.1,26.6,88,86,0.0,1,29.46
57324,2022-08-08 19:00:00,960.2,1000.3,960.2,960.0,2.0,2.6,9,22,1.4,19,27.4,27.7,27.4,83,81,0.0,1,31.01
57326,2022-08-08 19:00:00,957.9,1000.6,958.0,957.9,2.0,2.7,37,54,1.6,40,27.9,28.5,27.9,79,76,0.0,2,31.7
57328,2022-08-08 19:00:00,962.3,999.9,962.4,962.2,2.2,3.7,150,61,1.5,67,30.6,31.2,30.6,63,61,0.0,2,34.72
57329,2022-08-08 19:00:00,949.7,1000.6,949.8,949.6,1.2,2.2,304,109,0.9,178,29.1,29.3,29.0,68,67,0.0,1,32.57
57401,2022-08-08 19:00:00,957.2,999.2,957.5,957.2,1.5,2.2,264,250,1.8,247,27.5,27.9,27.5,90,86,0.0,1,32.51
57402,2022-08-08 19:00:00,956.9,999.1,957.3,956.9,2.0,3.0,48,47,2.5,52,29.7,30.1,29.7,78,74,0.0,2,36.24
57405,2022-08-08 19:00:00,959.9,998.6,960.5,959.9,1.0,1.4,42,38,0.8,46,29.1,29.9,29.1,77,71,0.0,1,34.36
57407,2022-08-08 19:00:00,948.6,998.7,949.0,948.6,0.8,1.1,124,101,0.9,95,30.4,31.2,30.4,74,67,0.0,1,37.13
57408,2022-08-08 19:00:00,956.9,998.7,957.4,956.9,1.8,2.7,146,324,0.8,169,29.3,29.8,29.1,76,72,0.0,1,34.67
57411,2022-08-08 19:00:00,961.1,999.0,961.7,961.1,2.0,2.6,68,999017,0.0,75,29.2,30.8,29.2,75,68,0.0,1,34.19
57413,2022-08-08 19:00:00,966.1,999.6,966.2,966.0,1.1,1.9,301,308,1.8,60,29.2,29.6,28.8,80,75,0.0,1,35.3
57414,2022-08-08 19:00:00,955.6,999.4,956.0,955.6,1.5,1.8,118,87,1.2,100,30.0,30.6,30.0,71,65,0.0,1,35.28
57415,2022-08-08 19:00:00,958.8,999.3,959.2,958.8,2.0,2.7,281,292,1.0,279,29.2,30.5,29.1,74,68,0.0,2,33.98
57416,2022-08-08 19:00:00,957.7,1000.5,957.9,957.7,1.4,2.0,6,28,1.0,26,29.0,29.1,29.0,65,64,0.0,1,31.84
57417,2022-08-08 19:00:00,964.6,999.0,965.0,964.6,1.9,2.6,87,80,2.1,82,32.6,32.9,32.6,56,55,0.0,2,37.23
57420,2022-08-08 19:00:00,954.7,1000.3,954.8,954.7,2.3,3.0,166,162,1.8,165,28.4,28.6,28.2,70,69,0.0,2,31.46
57503,2022-08-08 19:00:00,960.7,998.9,961.2,960.6,1.7,2.1,20,24,1.2,18,28.9,29.4,28.9,83,79,0.0,1,35.11
57507,2022-08-08 19:00:00,956.7,998.5,957.0,956.7,1.7,2.4,118,145,1.3,133,32.3,32.9,32.3,55,53,0.0,1,36.27
57508,2022-08-08 19:00:00,965.7,998.6,965.8,965.6,2.3,4.7,127,165,0.3,148,32.7,33.4,32.7,50,48,0.0,1,35.69
57600,2022-08-08 19:00:00,953.0,998.8,953.3,953.0,1.1,1.9,135,53,0.8,147,30.1,30.1,29.9,60,60,0.0,1,33.02
57603,2022-08-08 19:00:00,967.9,998.8,968.1,967.9,1.3,2.0,194,236,1.1,212,29.9,29.9,29.7,59,59,0.0,1,32.45
57608,2022-08-08 19:00:00,940.0,999.0,940.3,939.9,5.2,7.2,219,207,4.1,208,30.3,30.5,30.3,55,54,0.0,3,32.4
57544,2022-08-08 19:00:00,950.8,1004.2,950.8,950.8,1.7,2.6,20,9,1.2,26,27.4,28.0,27.4,71,70,0.0,2,29.65
57554,2022-08-08 19:00:00,968.2,1003.4,968.5,968.2,1.0,1.3,133,999017,0.1,135,26.2,26.7,26.2,87,85,0.0,1,28.4
57558,2022-08-08 19:00:00,978.8,1003.1,979.0,978.8,1.5,2.0,227,191,1.3,224,25.6,27.1,25.6,88,80,0.0,1,26.51
57562,2022-08-08 19:00:00,989.8,1002.9,989.8,989.6,1.3,1.5,233,291,0.3,241,29.1,29.7,29.1,74,71,0.0,1,33.74
57564,2022-08-08 19:00:00,983.3,1002.0,983.4,983.2,3.3,4.3,249,228,1.5,255,27.2,28.1,27.2,86,81,0.0,2,30.91
57565,2022-08-08 19:00:00,998.1,1002.5,998.2,998.0,2.4,4.4,183,184,2.1,192,31.5,31.6,31.4,65,64,0.0,2,37.38
57566,2022-08-08 19:00:00,992.6,1002.6,992.7,992.6,2.8,3.8,208,165,2.1,165,29.2,30.0,29.2,77,70,0.0,2,34.63
57574,2022-08-08 19:00:00,998.6,1003.2,998.8,998.6,2.8,4.2,144,144,1.3,153,29.3,30.1,29.3,91,82,0.0,1,38.56
57575,2022-08-08 19:00:00,997.8,1003.5,998.1,997.8,2.3,3.1,133,119,1.9,142,29.4,30.1,29.4,78,73,0.0,2,35.4
57577,2022-08-08 19:00:00,999.1,1003.0,999.3,999.0,2.3,3.1,265,262,1.8,280,29.4,30.3,29.4,81,75,0.0,2,36.12
57584,2022-08-08 19:00:00,998.1,1004.1,998.3,998.0,3.4,8.2,152,147,3.2,160,32.1,32.2,32.0,56,56,0.0,2,36.13
57585,2022-08-08 19:00:00,997.3,1004.1,997.3,997.2,2.9,5.1,195,192,2.6,195,31.2,31.4,31.2,62,62,0.0,2,35.8
57640,2022-08-08 19:00:00,966.1,1003.7,966.5,966.0,1.1,1.6,306,303,1.0,310,27.5,28.1,27.5,73,70,0.0,1,30.06
57642,2022-08-08 19:00:00,955.1,1003.3,955.5,955.1,1.3,2.0,213,21,1.3,31,25.7,26.2,25.6,82,79,0.0,1,26.47
57643,2022-08-08 19:00:00,973.8,1003.5,973.9,973.7,1.5,2.2,261,268,1.0,266,25.9,26.4,25.9,82,79,0.0,1,27.54
57646,2022-08-08 19:00:00,968.6,1001.2,968.7,968.5,1.6,2.0,148,165,0.9,141,24.1,24.5,24.0,93,92,0.0,1,24.99
57649,2022-08-08 19:00:00,975.2,1003.5,975.6,975.2,1.2,1.6,142,144,1.2,141,26.5,27.1,26.5,83,80,0.0,1,28.87
57655,2022-08-08 19:00:00,987.0,1004.0,987.1,986.9,1.4,2.1,40,67,1.5,41,27.0,27.6,27.0,83,78,0.0,1,30.03
57657,2022-08-08 19:00:00,982.9,1003.7,983.3,982.9,1.2,2.0,339,179,0.5,337,27.2,27.5,27.2,80,77,0.0,1,30.19
57658,2022-08-08 19:00:00,986.6,1003.7,986.8,986.5,1.7,2.3,75,51,1.1,73,28.8,29.6,28.8,70,68,0.0,1,32.3
57661,2022-08-08 19:00:00,997.4,1002.9,997.8,997.4,1.4,2.4,266,279,1.7,270,29.5,30.9,29.5,77,64,0.0,1,35.43
57662,2022-08-08 19:00:00,986.1,1002.8,986.4,986.1,2.7,4.4,176,188,1.3,179,32.1,33.0,32.0,54,51,0.0,1,35.58
57663,2022-08-08 19:00:00,999.1,1002.8,999.5,999.1,2.6,5.2,178,177,2.8,174,33.0,33.2,33.0,53,53,0.0,2,37.18
57666,2022-08-08 19:00:00,987.9,1003.2,988.2,987.8,4.5,7.5,181,175,3.5,176,31.3,31.5,31.2,56,56,0.0,3,34.48
